آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-06-11_2021-06-20|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.0,1,PPI m/m,Good,7,6,1,85.7,14.3,6.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-05-14_2025-05-23
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-11_2021-06-20|2023-09-14_2023-09-23|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2024-01-12_2024-01-21|2025-05-14_2025-05-23
0.1,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2023-08-11_2023-08-20|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-06-11_2021-06-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.2,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.2,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2023-06-14_2023-06-23|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-11_2021-06-20|2025-08-13_2025-08-22
0.3,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.0,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-11_2021-06-20|2023-08-11_2023-08-20|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-05-14_2025-05-23|2026-01-14_2026-01-23
0.0,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-11_2021-06-20|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.1,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-05-14_2025-05-23|2026-01-14_2026-01-23
0.1,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.2,1,Core PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-06-11_2021-06-20|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.3,1,Core PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-06-11_2021-06-20|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.0,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-09-14_2023-09-23
0.1,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-09-14_2023-09-23
0.2,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-09-14_2023-09-23
0.3,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-09-14_2023-09-23
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2021-06-11_2021-06-20|2023-08-11_2023-08-20|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.0,2,PPI m/m|Core PPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-05-14_2025-05-23
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2023-01-13_2023-01-22|2023-06-14_2023-06-23|2024-10-11_2024-10-20
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-09-14_2023-09-23
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11-14_2024-11-23
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2026-01-14_2026-01-23
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,3,3,0,100.0,0.0,inf,2021-06-11_2021-06-20|2024-02-14_2024-02-23|2025-08-13_2025-08-22
0.1,2,PPI m/m|Core PPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-05-14_2025-05-23
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-01-13_2023-01-22|2023-06-14_2023-06-23
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,3,3,0,100.0,0.0,inf,2023-08-11_2023-08-20|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-09-14_2023-09-23|2024-03-13_2024-03-22
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2026-01-14_2026-01-23
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-06-11_2021-06-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-01-13_2023-01-22
0.2,2,PPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2023-06-14_2023-06-23|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-02-14_2024-02-23
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-08-13_2025-08-22
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-06-11_2021-06-20
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2022-08-11_2022-08-20|2023-01-13_2023-01-22
0.3,2,PPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,8,6,2,75.0,25.0,3.0,2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-02-14_2024-02-23
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-08-13_2025-08-22
0.0,2,PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-06-14_2023-06-23
0.0,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-09-14_2023-09-23
0.1,2,PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-06-14_2023-06-23
0.1,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-09-14_2023-09-23
0.2,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-03-15_2023-03-24
0.2,2,PPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-06-14_2023-06-23
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-09-14_2023-09-23
