آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2020-02-15_2020-03-15|2020-08-13_2020-09-11|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-05-05_2022-06-03|2024-03-25_2024-04-23|2025-01-19_2025-02-17|2019-06-20_2019-07-19
0.0,1,CPI m/m,Neutral,18,17,1,94.4,5.6,17.0,2018-02-25_2018-03-26|2019-05-21_2019-06-19|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-03-06_2022-04-04|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.0,1,CPI m/m,Good,13,9,4,69.2,30.8,2.25,2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2022-12-01_2022-12-30|2023-05-30_2023-06-28|2024-06-23_2024-07-22|2018-04-26_2018-05-25|2019-04-21_2019-05-20|2022-08-03_2022-09-01|2025-02-18_2025-03-19|2025-05-19_2025-06-17
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2020-08-13_2020-09-11|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2024-03-25_2024-04-23|2025-01-19_2025-02-17
0.1,1,CPI m/m,Neutral,29,24,5,82.8,17.2,4.8,2018-02-25_2018-03-26|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-05-21_2019-06-19|2020-02-15_2020-03-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2022-03-06_2022-04-04|2022-05-05_2022-06-03|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2018-04-26_2018-05-25|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2019-06-20_2019-07-19|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2020-03-16_2020-04-14|2022-12-01_2022-12-30|2024-06-23_2024-07-22|2019-04-21_2019-05-20|2022-08-03_2022-09-01
0.2,1,CPI m/m,Neutral,41,32,9,78.0,22.0,3.56,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-05-05_2022-06-03|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-03-25_2024-04-23|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-01-19_2025-02-17|2018-04-26_2018-05-25|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2019-04-21_2019-05-20|2019-06-20_2019-07-19|2022-08-03_2022-09-01|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.3,1,CPI m/m,Neutral,41,32,9,78.0,22.0,3.56,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-05-05_2022-06-03|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-03-25_2024-04-23|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-01-19_2025-02-17|2018-04-26_2018-05-25|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2019-04-21_2019-05-20|2019-06-20_2019-07-19|2022-08-03_2022-09-01|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2018-01-26_2018-02-24|2020-08-13_2020-09-11|2022-05-05_2022-06-03|2023-08-28_2023-09-26|2024-03-25_2024-04-23|2024-08-22_2024-09-20|2025-01-19_2025-02-17|2019-06-20_2019-07-19|2023-03-01_2023-03-30
0.0,1,Core CPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-02-25_2018-03-26|2018-06-25_2018-07-24|2019-01-21_2019-02-19|2020-02-15_2020-03-15|2020-10-12_2020-11-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2024-10-21_2024-11-19|2018-11-22_2018-12-21|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-07-18_2025-08-16
0.0,1,Core CPI m/m,Good,15,13,2,86.7,13.3,6.5,2018-09-23_2018-10-22|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-11-11_2020-12-10|2022-12-01_2022-12-30|2024-06-23_2024-07-22|2018-04-26_2018-05-25|2019-02-20_2019-03-21|2019-04-21_2019-05-20|2022-08-03_2022-09-01|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Neutral,34,29,5,85.3,14.7,5.8,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-02-15_2020-03-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2018-04-26_2018-05-25|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2019-04-21_2019-05-20|2019-06-20_2019-07-19|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-03-16_2020-04-14|2022-08-03_2022-09-01|2025-05-19_2025-06-17
0.1,1,Core CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-08-13_2020-09-11|2022-05-05_2022-06-03|2024-03-25_2024-04-23|2025-01-19_2025-02-17
0.2,1,Core CPI m/m,Neutral,41,32,9,78.0,22.0,3.56,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-08-13_2020-09-11|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-05-05_2022-06-03|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-03-25_2024-04-23|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-01-19_2025-02-17|2018-04-26_2018-05-25|2018-11-22_2018-12-21|2019-02-20_2019-03-21|2019-04-21_2019-05-20|2019-06-20_2019-07-19|2022-08-03_2022-09-01|2023-03-01_2023-03-30|2024-07-23_2024-08-21|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
