آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-09-11_2020-09-25|2025-09-11_2025-09-25|2020-07-11_2020-07-25
0.0,1,CPI m/m,Good,9,5,4,55.6,44.4,1.25,2021-09-11_2021-09-25|2024-05-15_2024-05-29|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2022-12-10_2022-12-24
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2024-08-14_2024-08-28|2018-11-10_2018-11-24|2018-12-12_2018-12-26
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-11_2020-09-25|2025-09-11_2025-09-25
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2021-09-11_2021-09-25|2024-05-15_2024-05-29|2019-05-10_2019-05-24|2020-04-10_2020-04-24|2022-12-10_2022-12-24
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2024-08-14_2024-08-28|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25
0.2,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2020-09-11_2020-09-25|2021-09-11_2021-09-25|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2022-12-10_2022-12-24
0.3,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2020-09-11_2020-09-25|2021-09-11_2021-09-25|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2022-12-10_2022-12-24
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-11_2020-09-25|2020-07-11_2020-07-25
0.0,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2021-09-11_2021-09-25|2018-05-10_2018-05-24|2018-09-13_2018-09-27|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2022-12-10_2022-12-24
0.0,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2018-07-12_2018-07-26|2018-11-10_2018-11-24|2018-12-12_2018-12-26
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-09-11_2020-09-25
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2021-09-11_2021-09-25|2020-04-10_2020-04-24
0.1,1,Core CPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-11-10_2018-11-24|2018-12-12_2018-12-26|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2022-12-10_2022-12-24
