آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-02-16_2018-02-20|2018-10-11_2018-10-15|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.0,1,PPI m/m,Bad,16,12,4,75.0,25.0,3.0,2018-04-11_2018-04-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2020-06-12_2020-06-16|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2021-02-18_2021-02-22|2021-08-13_2021-08-17|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-09-13_2024-09-17|2026-02-28_2026-03-04
0.0,1,PPI m/m,Good,16,13,3,81.2,18.8,4.33,2018-05-10_2018-05-14|2018-09-13_2018-09-17|2019-02-15_2019-02-19|2019-10-09_2019-10-13|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2024-04-12_2024-04-16|2024-06-14_2024-06-18|2024-10-12_2024-10-16|2025-01-15_2025-01-19
0.1,1,PPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2018-02-16_2018-02-20|2018-05-10_2018-05-14|2018-10-11_2018-10-15|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-09-11_2020-09-15|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-04-12_2024-04-16|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2018-04-11_2018-04-15|2018-11-10_2018-11-14|2020-06-12_2020-06-16|2020-08-12_2020-08-16|2020-10-15_2020-10-19|2021-02-18_2021-02-22|2021-08-13_2021-08-17|2022-10-13_2022-10-17|2023-02-17_2023-02-21|2024-03-15_2024-03-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Good,11,8,3,72.7,27.3,2.67,2018-09-13_2018-09-17|2019-02-15_2019-02-19|2019-10-09_2019-10-13|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-06-15_2023-06-19|2024-06-14_2024-06-18|2025-01-15_2025-01-19
0.2,1,PPI m/m,Neutral,29,23,6,79.3,20.7,3.83,2018-02-16_2018-02-20|2018-04-11_2018-04-15|2018-05-10_2018-05-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-04-12_2024-04-16|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.2,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-09-13_2018-09-17|2019-10-09_2019-10-13|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2024-06-14_2024-06-18
0.2,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-11-10_2018-11-14|2020-06-12_2020-06-16|2020-08-12_2020-08-16|2021-02-18_2021-02-22|2021-08-13_2021-08-17|2023-02-17_2023-02-21|2024-03-15_2024-03-19
0.3,1,PPI m/m,Neutral,32,25,7,78.1,21.9,3.57,2018-02-16_2018-02-20|2018-04-11_2018-04-15|2018-05-10_2018-05-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2021-01-16_2021-01-20|2022-01-14_2022-01-18|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-06-15_2022-06-19|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-04-12_2024-04-16|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
