آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,14,10,4,71.4,28.6,2.5,2019-03-13_2019-03-17|2019-12-12_2019-12-16|2020-05-13_2020-05-17|2021-01-14_2021-01-18|2022-08-11_2022-08-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2024-10-11_2024-10-15|2025-03-13_2025-03-17|2025-07-16_2025-07-20
0.0,1,PPI m/m,Bad,11,6,5,54.5,45.5,1.2,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2020-11-13_2020-11-17|2021-03-11_2021-03-15|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-02-14_2024-02-18|2025-08-13_2025-08-17
0.0,1,PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-07-12_2019-07-16|2020-12-11_2020-12-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2024-11-14_2024-11-18
0.1,1,PPI m/m,Neutral,12,3,9,25.0,75.0,0.33,2019-03-13_2019-03-17|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2020-12-11_2020-12-15|2021-03-11_2021-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-10-11_2024-10-15|2024-11-14_2024-11-18
0.1,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-02-14_2024-02-18|2025-08-13_2025-08-17
0.1,1,PPI m/m,Good,10,10,0,100.0,0.0,inf,2019-12-12_2019-12-16|2020-05-13_2020-05-17|2021-01-14_2021-01-18|2022-08-11_2022-08-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-07-16_2025-07-20
0.2,1,PPI m/m,Neutral,18,7,11,38.9,61.1,0.64,2019-03-13_2019-03-17|2019-07-12_2019-07-16|2019-12-12_2019-12-16|2020-10-14_2020-10-18|2020-11-13_2020-11-17|2020-12-11_2020-12-15|2021-01-14_2021-01-18|2021-03-11_2021-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-07-16_2025-07-20
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2025-08-13_2025-08-17
0.2,1,PPI m/m,Good,6,6,0,100.0,0.0,inf,2020-05-13_2020-05-17|2022-08-11_2022-08-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-03-13_2025-03-17
0.3,1,PPI m/m,Neutral,22,10,12,45.5,54.5,0.83,2019-03-13_2019-03-17|2019-04-11_2019-04-15|2019-07-12_2019-07-16|2019-12-12_2019-12-16|2020-10-14_2020-10-18|2020-11-13_2020-11-17|2020-12-11_2020-12-15|2021-01-14_2021-01-18|2021-03-11_2021-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-03-13_2025-03-17|2025-07-16_2025-07-20
