آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2022-09-14_2022-09-18|2023-12-13_2023-12-17|2026-01-14_2026-01-18
0.0,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-06-11_2020-06-15|2020-11-13_2020-11-17|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16
0.0,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2023-03-15_2023-03-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-11-15_2023-11-19|2024-06-13_2024-06-17|2024-10-11_2024-10-15|2025-06-12_2025-06-16|2025-07-16_2025-07-20
0.1,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.1,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-15|2023-02-15_2023-02-19|2024-03-13_2024-03-17
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2023-03-15_2023-03-19|2023-11-15_2023-11-19|2024-06-13_2024-06-17|2025-07-16_2025-07-20
0.2,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-15|2023-02-15_2023-02-19|2024-03-13_2024-03-17
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-19|2023-11-15_2023-11-19|2024-06-13_2024-06-17
0.3,1,PPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2026-01-14_2026-01-18
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-11_2020-06-15
