آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.0,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.1,1,CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.2,1,CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
0.1,1,Core CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.2,1,Core CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,Core CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.0,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-09-11_2024-09-20|2026-01-24_2026-02-02
0.0,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2025-06-08_2025-06-17
0.1,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.1,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.2,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-09_2021-02-18
0.3,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2026-01-24_2026-02-02
0.0,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-09-11_2024-09-20|2026-01-24_2026-02-02
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
0.0,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.1,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.2,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.3,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.0,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-07-19_2023-07-28|2024-10-31_2024-11-09|2025-01-29_2025-02-07
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.1,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-07-19_2023-07-28|2024-10-31_2024-11-09|2025-01-29_2025-02-07
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.2,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-07-19_2023-07-28|2024-10-31_2024-11-09|2025-01-29_2025-02-07
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.3,1,FOMC,Neutral,4,3,1,75.0,25.0,3.0,2023-07-19_2023-07-28|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2025-01-29_2025-02-07
0.0,1,CPI y/y,Neutral,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-09-11_2024-09-20
0.0,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2025-06-08_2025-06-17
0.1,1,CPI y/y,Neutral,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.1,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.2,1,CPI y/y,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,CPI y/y,Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-02-09_2021-02-18
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.0,2,CPI m/m|Core CPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2025-06-08_2025-06-17
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,4,0,100.0,0.0,inf,2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-09-11_2024-09-20
0.0,2,CPI m/m|PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
