آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2022-05-12_2022-05-26|2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.0,1,PPI m/m,Bad,17,11,6,64.7,35.3,1.83,2018-03-14_2018-03-28|2018-06-13_2018-06-27|2019-04-11_2019-04-25|2020-02-14_2020-02-28|2020-06-11_2020-06-25|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26
0.0,1,PPI m/m,Good,21,14,7,66.7,33.3,2.0,2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-11-15_2023-11-29|2024-01-12_2024-01-26|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-10-11_2024-10-25
0.1,1,PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2022-05-12_2022-05-26|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2026-01-14_2026-01-28
0.1,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2018-06-13_2018-06-27|2019-04-11_2019-04-25|2020-02-14_2020-02-28|2020-06-11_2020-06-25|2020-10-14_2020-10-28|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-12-12_2024-12-26
0.1,1,PPI m/m,Good,13,8,5,61.5,38.5,1.6,2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-06-14_2023-06-28|2023-11-15_2023-11-29|2024-01-12_2024-01-26|2024-06-13_2024-06-27
0.2,1,PPI m/m,Neutral,28,19,9,67.9,32.1,2.11,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2018-06-13_2018-06-27|2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-11-11_2022-11-25|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2026-01-14_2026-01-28
0.2,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2019-04-11_2019-04-25|2020-02-14_2020-02-28|2020-06-11_2020-06-25|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27
0.2,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2020-03-12_2020-03-26|2020-05-13_2020-05-27|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27
0.3,1,PPI m/m,Neutral,31,21,10,67.7,32.3,2.1,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2018-06-13_2018-06-27|2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-11-11_2022-11-25|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2026-01-14_2026-01-28
0.3,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25
0.3,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2020-03-12_2020-03-26|2020-05-13_2020-05-27|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27
0.0,1,Core PPI m/m,Bad,14,9,5,64.3,35.7,1.8,2018-02-15_2018-03-01|2018-06-13_2018-06-27|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-02-14_2020-02-28|2020-10-14_2020-10-28|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-09-12_2024-09-26
0.0,1,Core PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-03-14_2018-03-28|2020-06-11_2020-06-25|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2024-04-11_2024-04-25|2024-10-11_2024-10-25|2024-12-12_2024-12-26
0.0,1,Core PPI m/m,Good,19,11,8,57.9,42.1,1.38,2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-11-13_2020-11-27|2021-10-14_2021-10-28|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-04-13_2023-04-27|2023-07-13_2023-07-27|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2026-01-14_2026-01-28
0.1,1,Core PPI m/m,Bad,8,4,4,50.0,50.0,1.0,2018-02-15_2018-03-01|2020-02-14_2020-02-28|2020-10-14_2020-10-28|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28
0.1,1,Core PPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2018-03-14_2018-03-28|2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2020-06-11_2020-06-25|2020-11-13_2020-11-27|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26
0.1,1,Core PPI m/m,Good,15,8,7,53.3,46.7,1.14,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2021-10-14_2021-10-28|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2026-01-14_2026-01-28
