آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-10-16_2025-10-25
0.0,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2025-07-08_2025-07-17
0.0,1,CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-07-14_2020-07-23|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13
0.1,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2025-07-08_2025-07-17
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16
0.1,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-08-03_2022-08-12|2024-07-03_2024-07-12|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,24,17,7,70.8,29.2,2.43,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,24,17,7,70.8,29.2,2.43,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.0,1,Core CPI m/m,Good,10,7,3,70.0,30.0,2.33,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14
0.0,1,Core CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14
0.1,1,Core CPI m/m,Neutral,19,14,5,73.7,26.3,2.8,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.1,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-08-03_2022-08-12
0.2,1,Core CPI m/m,Neutral,25,18,7,72.0,28.0,2.57,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.3,1,Core CPI m/m,Neutral,25,18,7,72.0,28.0,2.57,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.0,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-05-06_2018-05-15|2019-01-11_2019-01-20|2019-10-08_2019-10-17|2020-07-04_2020-07-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-01-05_2024-01-14|2024-10-11_2024-10-20|2025-07-08_2025-07-17
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-10-03_2018-10-12|2020-12-11_2020-12-20|2021-11-06_2021-11-15
0.0,1,PPI m/m,Bad,14,12,2,85.7,14.3,6.0,2018-11-02_2018-11-11|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2020-02-15_2020-02-24|2020-06-04_2020-06-13|2020-10-12_2020-10-21|2021-03-31_2021-04-09|2022-10-12_2022-10-21|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-03-05_2024-03-14|2024-07-03_2024-07-12|2026-01-24_2026-02-02|2026-02-23_2026-03-04
0.1,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-12-11_2020-12-20|2021-11-06_2021-11-15|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-10-11_2024-10-20
0.1,1,PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-11-02_2018-11-11|2019-04-11_2019-04-20|2020-02-15_2020-02-24|2020-06-04_2020-06-13|2020-10-12_2020-10-21|2021-03-31_2021-04-09|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-03-05_2024-03-14|2026-01-24_2026-02-02|2026-02-23_2026-03-04
0.1,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-10-08_2019-10-17|2020-07-04_2020-07-13|2022-08-03_2022-08-12|2024-01-05_2024-01-14|2025-07-08_2025-07-17
