آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2020-08-13_2020-08-27|2020-09-12_2020-09-26|2021-08-12_2021-08-26|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-10-11_2024-10-25
0.0,1,CPI y/y,Neutral,13,11,2,84.6,15.4,5.5,2018-04-12_2018-04-26|2018-05-11_2018-05-25|2018-11-15_2018-11-29|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-09-12_2024-09-26|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.0,1,CPI y/y,Good,15,11,4,73.3,26.7,2.75,2018-09-14_2018-09-28|2018-10-12_2018-10-26|2019-06-13_2019-06-27|2019-09-13_2019-09-27|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-06-13_2024-06-27|2025-10-25_2025-11-08|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.1,1,CPI y/y,Bad,12,10,2,83.3,16.7,5.0,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2020-08-13_2020-08-27|2020-09-12_2020-09-26|2021-08-12_2021-08-26|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-10-11_2024-10-25
0.1,1,CPI y/y,Neutral,19,13,6,68.4,31.6,2.17,2018-04-12_2018-04-26|2018-05-11_2018-05-25|2018-09-14_2018-09-28|2018-11-15_2018-11-29|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-10-14_2022-10-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-09-12_2024-09-26|2025-01-16_2025-01-30|2026-01-14_2026-01-28
0.1,1,CPI y/y,Good,10,9,1,90.0,10.0,9.0,2018-10-12_2018-10-26|2019-09-13_2019-09-27|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-10-25_2025-11-08|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.2,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2018-02-15_2018-03-01|2020-08-13_2020-08-27|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-02-15_2023-03-01
0.2,1,CPI y/y,Neutral,33,25,8,75.8,24.2,3.12,2018-04-12_2018-04-26|2018-05-11_2018-05-25|2018-09-14_2018-09-28|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-09-13_2019-09-27|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2020-09-12_2020-09-26|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-10-14_2022-10-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2025-10-25_2025-11-08|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-12-14_2022-12-28|2025-12-19_2026-01-02
0.3,1,CPI y/y,Neutral,39,30,9,76.9,23.1,3.33,2018-02-15_2018-03-01|2018-04-12_2018-04-26|2018-05-11_2018-05-25|2018-09-14_2018-09-28|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-09-13_2019-09-27|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2020-09-12_2020-09-26|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2022-12-14_2022-12-28|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2025-10-25_2025-11-08|2026-01-14_2026-01-28|2026-02-14_2026-02-28
