آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2018-02-15_2018-02-19|2019-02-14_2019-02-18|2020-08-13_2020-08-17|2020-09-12_2020-09-16|2021-08-12_2021-08-16|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2023-02-15_2023-02-19|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-10-11_2024-10-15
0.0,1,CPI y/y,Neutral,13,11,2,84.6,15.4,5.5,2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-11-15_2018-11-19|2019-07-12_2019-07-16|2020-10-14_2020-10-18|2021-02-11_2021-02-15|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2023-01-13_2023-01-17|2023-03-15_2023-03-19|2024-09-12_2024-09-16|2025-01-16_2025-01-20|2026-01-14_2026-01-18
0.0,1,CPI y/y,Good,15,11,4,73.3,26.7,2.75,2018-09-14_2018-09-18|2018-10-12_2018-10-16|2019-06-13_2019-06-17|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2020-06-11_2020-06-15|2022-12-14_2022-12-18|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-06-13_2024-06-17|2025-10-25_2025-10-29|2025-12-19_2025-12-23|2026-02-14_2026-02-18
0.1,1,CPI y/y,Bad,12,10,2,83.3,16.7,5.0,2018-02-15_2018-02-19|2019-02-14_2019-02-18|2020-08-13_2020-08-17|2020-09-12_2020-09-16|2021-08-12_2021-08-16|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-10-11_2024-10-15
0.1,1,CPI y/y,Neutral,19,13,6,68.4,31.6,2.17,2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-09-14_2018-09-18|2018-11-15_2018-11-19|2019-06-13_2019-06-17|2019-07-12_2019-07-16|2020-10-14_2020-10-18|2021-02-11_2021-02-15|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-10-14_2022-10-18|2023-01-13_2023-01-17|2023-03-15_2023-03-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-08-11_2023-08-15|2024-09-12_2024-09-16|2025-01-16_2025-01-20|2026-01-14_2026-01-18
0.1,1,CPI y/y,Good,10,9,1,90.0,10.0,9.0,2018-10-12_2018-10-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2020-06-11_2020-06-15|2022-12-14_2022-12-18|2023-07-13_2023-07-17|2024-06-13_2024-06-17|2025-10-25_2025-10-29|2025-12-19_2025-12-23|2026-02-14_2026-02-18
0.2,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2018-02-15_2018-02-19|2020-08-13_2020-08-17|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-02-15_2023-02-19
0.2,1,CPI y/y,Neutral,33,25,8,75.8,24.2,3.12,2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-09-14_2018-09-18|2018-10-12_2018-10-16|2018-11-15_2018-11-19|2019-02-14_2019-02-18|2019-06-13_2019-06-17|2019-07-12_2019-07-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2020-06-11_2020-06-15|2020-09-12_2020-09-16|2020-10-14_2020-10-18|2021-02-11_2021-02-15|2021-08-12_2021-08-16|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-10-14_2022-10-18|2023-01-13_2023-01-17|2023-03-15_2023-03-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-01-16_2025-01-20|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-12-14_2022-12-18|2025-12-19_2025-12-23
0.3,1,CPI y/y,Neutral,39,30,9,76.9,23.1,3.33,2018-02-15_2018-02-19|2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-09-14_2018-09-18|2018-10-12_2018-10-16|2018-11-15_2018-11-19|2019-02-14_2019-02-18|2019-06-13_2019-06-17|2019-07-12_2019-07-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2020-06-11_2020-06-15|2020-09-12_2020-09-16|2020-10-14_2020-10-18|2021-02-11_2021-02-15|2021-08-12_2021-08-16|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-03-15_2023-03-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-01-16_2025-01-20|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
