آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,20,18,2,90.0,10.0,9.0,2017-12-14_2017-12-23|2018-01-13_2018-01-22|2018-03-14_2018-03-23|2018-08-11_2018-08-20|2019-03-13_2019-03-22|2019-06-13_2019-06-22|2019-08-14_2019-08-23|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-08-12_2021-08-21|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.0,1,CPI m/m,Good,16,5,11,31.2,68.8,0.45,2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-05-11_2019-05-20|2019-10-11_2019-10-20|2020-02-14_2020-02-23|2020-04-11_2020-04-20|2020-06-11_2020-06-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2024-05-16_2024-05-25|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.0,1,CPI m/m,Bad,17,12,5,70.6,29.4,2.4,2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-07-15_2020-07-24|2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2025-09-12_2025-09-21
0.1,1,CPI m/m,Neutral,38,26,12,68.4,31.6,2.17,2017-12-14_2017-12-23|2018-01-13_2018-01-22|2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-03-13_2019-03-22|2019-06-13_2019-06-22|2019-08-14_2019-08-23|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.1,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2019-04-11_2019-04-20|2019-11-14_2019-11-23|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2024-04-11_2024-04-20|2025-09-12_2025-09-21
0.1,1,CPI m/m,Good,5,1,4,20.0,80.0,0.25,2019-05-11_2019-05-20|2020-04-11_2020-04-20|2022-11-11_2022-11-20|2024-05-16_2024-05-25|2025-10-25_2025-11-03
0.2,1,CPI m/m,Neutral,50,33,17,66.0,34.0,1.94,2017-12-14_2017-12-23|2018-01-13_2018-01-22|2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-08-14_2019-08-23|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-04-11_2020-04-20|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-22|2021-11-11_2021-11-20|2022-06-11_2022-06-20
0.3,1,CPI m/m,Neutral,50,33,17,66.0,34.0,1.94,2017-12-14_2017-12-23|2018-01-13_2018-01-22|2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-08-14_2019-08-23|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-04-11_2020-04-20|2020-06-11_2020-06-20|2020-07-15_2020-07-24|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-22|2021-11-11_2021-11-20|2022-06-11_2022-06-20
