آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,6,6,0,100.0,0.0,inf,2018-01-13_2018-01-17|2021-05-13_2021-05-17|2022-02-11_2022-02-15|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2024-04-11_2024-04-15
0.0,1,Core CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-08-11_2018-08-15|2020-10-14_2020-10-18|2021-01-14_2021-01-18|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-01-13_2023-01-17|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2025-09-12_2025-09-16|2026-02-14_2026-02-18
0.0,1,Core CPI m/m,Good,10,4,6,40.0,60.0,0.67,2018-05-11_2018-05-15|2018-10-12_2018-10-16|2019-04-11_2019-04-15|2020-06-11_2020-06-15|2021-03-11_2021-03-15|2021-08-12_2021-08-16|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2025-05-14_2025-05-18|2026-01-14_2026-01-18
0.1,1,Core CPI m/m,Neutral,22,16,6,72.7,27.3,2.67,2018-01-13_2018-01-17|2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-08-11_2018-08-15|2018-10-12_2018-10-16|2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-01-14_2021-01-18|2021-03-11_2021-03-15|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2023-01-13_2023-01-17|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2025-05-14_2025-05-18|2025-09-12_2025-09-16|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.1,1,Core CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-05-13_2021-05-17|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2024-04-11_2024-04-15
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-16|2022-11-11_2022-11-15
0.2,1,Core CPI m/m,Neutral,26,19,7,73.1,26.9,2.71,2018-01-13_2018-01-17|2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-08-11_2018-08-15|2018-10-12_2018-10-16|2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-01-14_2021-01-18|2021-03-11_2021-03-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-05-16_2024-05-20|2025-05-14_2025-05-18|2025-09-12_2025-09-16|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.2,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-13_2021-05-17|2022-09-14_2022-09-18
0.3,1,Core CPI m/m,Neutral,27,20,7,74.1,25.9,2.86,2018-01-13_2018-01-17|2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-05-11_2018-05-15|2018-08-11_2018-08-15|2018-10-12_2018-10-16|2019-04-11_2019-04-15|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-01-14_2021-01-18|2021-03-11_2021-03-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2022-09-14_2022-09-18|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-05-16_2024-05-20|2025-05-14_2025-05-18|2025-09-12_2025-09-16|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-13_2021-05-17
