آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2017-12-13_2018-01-11|2018-10-11_2018-11-09|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2021-11-10_2021-12-09|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2023-12-14_2024-01-12|2025-11-26_2025-12-25|2026-01-15_2026-02-13
0.0,1,PPI m/m,Good,22,17,5,77.3,22.7,3.4,2018-01-12_2018-02-10|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2018-09-13_2018-10-12|2019-02-15_2019-03-16|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2020-07-11_2020-08-09|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.0,1,PPI m/m,Bad,20,13,7,65.0,35.0,1.86,2018-03-15_2018-04-13|2019-04-12_2019-05-11|2019-11-15_2019-12-14|2020-02-20_2020-03-20|2020-04-10_2020-05-09|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-02-18_2021-03-19|2021-03-13_2021-04-11|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2022-12-10_2023-01-08|2023-08-12_2023-09-10|2024-05-15_2024-06-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.1,1,PPI m/m,Neutral,22,12,10,54.5,45.5,1.2,2017-12-13_2018-01-11|2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-10-11_2018-11-09|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2021-03-13_2021-04-11|2021-11-10_2021-12-09|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2025-11-26_2025-12-25|2026-01-15_2026-02-13
0.1,1,PPI m/m,Good,17,13,4,76.5,23.5,3.25,2018-01-12_2018-02-10|2018-08-10_2018-09-08|2018-09-13_2018-10-12|2019-02-15_2019-03-16|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2020-07-11_2020-08-09|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2024-01-13_2024-02-11|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.1,1,PPI m/m,Bad,15,11,4,73.3,26.7,2.75,2019-04-12_2019-05-11|2019-11-15_2019-12-14|2020-02-20_2020-03-20|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2024-05-15_2024-06-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
0.2,1,PPI m/m,Neutral,34,22,12,64.7,35.3,1.83,2017-12-13_2018-01-11|2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-11-15_2019-12-14|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2024-05-15_2024-06-13|2025-07-17_2025-08-15|2025-11-26_2025-12-25|2026-01-15_2026-02-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-10-09_2019-11-07|2020-07-11_2020-08-09|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2019-04-12_2019-05-11|2020-02-20_2020-03-20|2020-06-12_2020-07-11|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2026-01-31_2026-03-01
0.3,1,PPI m/m,Neutral,38,25,13,65.8,34.2,1.92,2017-12-13_2018-01-11|2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-11-15_2019-12-14|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2022-04-14_2022-05-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2024-05-15_2024-06-13|2025-07-17_2025-08-15|2025-11-26_2025-12-25|2026-01-15_2026-02-13|2026-01-31_2026-03-01|2026-02-28_2026-03-29
