آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-12-11_2021-12-15|2023-09-14_2023-09-18|2024-07-12_2024-07-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2022-09-14_2022-09-18
0.0,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2024-01-12_2024-01-16|2024-06-13_2024-06-17|2024-10-11_2024-10-15|2025-05-14_2025-05-18|2025-07-16_2025-07-20
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-12-11_2021-12-15|2023-09-14_2023-09-18|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.1,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-09-14_2022-09-18|2024-07-12_2024-07-16|2024-10-11_2024-10-15
0.1,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-07-16_2025-07-20
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-12-11_2021-12-15|2023-09-14_2023-09-18|2025-08-13_2025-08-17
0.2,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2022-09-14_2022-09-18|2024-01-12_2024-01-16|2024-07-12_2024-07-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-07-16_2025-07-20
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-12-11_2021-12-15|2025-08-13_2025-08-17
0.3,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2022-09-14_2022-09-18|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-07-12_2024-07-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-07-16_2025-07-20
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.0,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-12-11_2021-12-15|2022-09-14_2022-09-18|2024-07-12_2024-07-16|2025-08-13_2025-08-17
0.0,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-09-14_2023-09-18|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.0,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-07-16_2025-07-20
0.1,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-12-11_2021-12-15|2022-09-14_2022-09-18|2024-07-12_2024-07-16|2025-08-13_2025-08-17
0.1,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-09-14_2023-09-18|2024-10-11_2024-10-15|2024-12-12_2024-12-16
