آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,20,15,5,75.0,25.0,3.0,2018-06-14_2018-06-18|2019-02-15_2019-02-19|2019-04-12_2019-04-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-04-10_2020-04-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2021-04-10_2021-04-14|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2023-10-12_2023-10-16|2024-02-17_2024-02-21|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,26,17,9,65.4,34.6,1.89,2018-08-10_2018-08-14|2018-09-13_2018-09-17|2019-01-16_2019-01-20|2019-03-14_2019-03-18|2019-05-10_2019-05-14|2019-08-10_2019-08-14|2019-12-13_2019-12-17|2020-01-16_2020-01-20|2020-03-13_2020-03-17|2020-05-14_2020-05-18|2020-07-11_2020-07-15|2020-11-14_2020-11-18|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-07-14_2023-07-18|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-09-11_2025-09-15|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-10-11_2018-10-15|2019-06-12_2019-06-16|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2022-10-13_2022-10-17|2023-01-19_2023-01-23|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-09-15_2023-09-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-02-14_2025-02-18|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Neutral,28,19,9,67.9,32.1,2.11,2018-06-14_2018-06-18|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-01-16_2020-01-20|2020-11-14_2020-11-18|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2022-10-13_2022-10-17|2023-01-19_2023-01-23|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-02-14_2025-02-18|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Good,19,11,8,57.9,42.1,1.38,2018-09-13_2018-09-17|2019-01-16_2019-01-20|2019-08-10_2019-08-14|2019-12-13_2019-12-17|2020-03-13_2020-03-17|2020-05-14_2020-05-18|2020-07-11_2020-07-15|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Bad,13,10,3,76.9,23.1,3.33,2020-04-10_2020-04-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2021-04-10_2021-04-14|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2024-02-17_2024-02-21|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Neutral,41,29,12,70.7,29.3,2.42,2018-06-14_2018-06-18|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-01-16_2020-01-20|2020-04-10_2020-04-14|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2020-11-14_2020-11-18|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2022-05-13_2022-05-17|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-01-19_2023-01-23|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-02-14_2025-02-18|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Good,12,6,6,50.0,50.0,1.0,2018-09-13_2018-09-17|2019-01-16_2019-01-20|2019-08-10_2019-08-14|2019-12-13_2019-12-17|2020-03-13_2020-03-17|2020-07-11_2020-07-15|2022-03-16_2022-03-20|2023-03-16_2023-03-20|2023-04-14_2023-04-18|2023-11-16_2023-11-20|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-08-12_2020-08-16|2021-04-10_2021-04-14|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2024-02-17_2024-02-21|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Neutral,44,30,14,68.2,31.8,2.14,2018-06-14_2018-06-18|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-01-16_2020-01-20|2020-04-10_2020-04-14|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2020-11-14_2020-11-18|2021-03-13_2021-03-17|2021-12-15_2021-12-19|2022-01-14_2022-01-18|2022-05-13_2022-05-17|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-01-19_2023-01-23|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-06-15_2023-06-19|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2023-10-12_2023-10-16|2023-11-16_2023-11-20|2023-12-14_2023-12-18|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-02-14_2025-02-18|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19
