آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,5,4,55.6,44.4,1.25,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.0,1,CPI m/m,Bad,7,7,0,100.0,0.0,inf,2019-12-07_2019-12-11|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2022-01-10_2022-01-14|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-10-06_2024-10-10
0.0,1,CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2021-02-09_2021-02-13|2023-01-10_2023-01-14|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2025-07-13_2025-07-17
0.1,1,CPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2018-09-13_2018-09-17|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-01-10_2022-01-14|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-05-06_2019-05-10|2022-08-08_2022-08-12|2024-07-08_2024-07-12
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2023-10-12_2023-10-16|2024-04-09_2024-04-13
0.2,1,CPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,21,13,8,61.9,38.1,1.62,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2021-02-09_2021-02-13|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Good,9,5,4,55.6,44.4,1.25,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2021-02-09_2021-02-13|2022-08-08_2022-08-12|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2025-07-13_2025-07-17
0.0,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-12-07_2019-12-11|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-07-14_2020-07-18|2020-08-08_2020-08-12|2022-01-10_2022-01-14|2023-05-10_2023-05-14|2024-04-09_2024-04-13|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2022-01-10_2022-01-14|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-08_2020-08-12|2023-05-10_2023-05-14|2024-04-09_2024-04-13
0.1,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2021-02-09_2021-02-13|2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,Core CPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-02-13_2026-02-17
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-02-15_2018-02-19|2019-05-06_2019-05-10|2020-12-11_2020-12-15|2026-01-14_2026-01-18
0.0,1,PPI m/m,Good,14,4,10,28.6,71.4,0.4,2018-09-08_2018-09-12|2019-10-08_2019-10-12|2019-12-12_2019-12-16|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-15_2023-01-19|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-06-14_2023-06-18|2023-07-09_2023-07-13|2024-04-09_2024-04-13|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.0,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-02-15_2020-02-19|2020-04-05_2020-04-09|2020-08-08_2020-08-12|2021-04-05_2021-04-09|2022-12-06_2022-12-10|2023-08-08_2023-08-12|2024-07-08_2024-07-12
0.1,1,PPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2018-02-15_2018-02-19|2019-05-06_2019-05-10|2020-04-05_2020-04-09|2020-12-11_2020-12-15|2022-12-06_2022-12-10|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2026-01-14_2026-01-18
0.1,1,PPI m/m,Good,10,2,8,20.0,80.0,0.25,2018-09-08_2018-09-12|2019-10-08_2019-10-12|2019-12-12_2019-12-16|2022-01-10_2022-01-14|2022-08-08_2022-08-12|2023-01-15_2023-01-19|2023-04-10_2023-04-14|2023-06-14_2023-06-18|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.1,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-02-15_2020-02-19|2020-08-08_2020-08-12|2021-04-05_2021-04-09
0.2,1,PPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2018-02-15_2018-02-19|2019-05-06_2019-05-10|2019-12-12_2019-12-16|2020-04-05_2020-04-09|2020-12-11_2020-12-15|2022-01-10_2022-01-14|2022-12-06_2022-12-10|2023-05-10_2023-05-14|2023-06-14_2023-06-18|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-04-09_2024-04-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-01-14_2026-01-18
0.2,1,PPI m/m,Good,6,1,5,16.7,83.3,0.2,2018-09-08_2018-09-12|2019-10-08_2019-10-12|2022-08-08_2022-08-12|2023-01-15_2023-01-19|2023-04-10_2023-04-14|2025-09-06_2025-09-10
0.2,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-02-15_2020-02-19|2020-08-08_2020-08-12|2021-04-05_2021-04-09
