آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,12,4,8,33.3,66.7,0.5,2018-08-11_2018-09-09|2019-01-12_2019-02-10|2020-01-15_2020-02-13|2020-07-15_2020-08-13|2021-01-14_2021-02-12|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13
0.0,1,CPI y/y,Good,12,9,3,75.0,25.0,3.0,2018-09-14_2018-10-13|2019-10-11_2019-11-09|2020-05-13_2020-06-11|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2022-12-14_2023-01-12|2023-05-11_2023-06-09|2023-11-15_2023-12-14|2024-08-15_2024-09-13|2025-04-11_2025-05-10|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.0,1,CPI y/y,Bad,18,16,2,88.9,11.1,8.0,2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-10-14_2021-11-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2023-02-15_2023-03-16|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-10-11_2024-11-09
0.1,1,CPI y/y,Neutral,17,9,8,52.9,47.1,1.13,2018-08-11_2018-09-09|2018-09-14_2018-10-13|2019-01-12_2019-02-10|2020-01-15_2020-02-13|2020-07-15_2020-08-13|2021-01-14_2021-02-12|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2023-05-11_2023-06-09|2023-11-15_2023-12-14|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13
0.1,1,CPI y/y,Bad,16,14,2,87.5,12.5,7.0,2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-10-14_2021-11-12|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2023-02-15_2023-03-16|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-10-11_2024-11-09
0.1,1,CPI y/y,Good,9,6,3,66.7,33.3,2.0,2019-10-11_2019-11-09|2020-05-13_2020-06-11|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2022-12-14_2023-01-12|2024-08-15_2024-09-13|2025-04-11_2025-05-10|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.2,1,CPI y/y,Neutral,34,21,13,61.8,38.2,1.62,2018-08-11_2018-09-09|2018-09-14_2018-10-13|2019-01-12_2019-02-10|2019-08-14_2019-09-12|2019-10-11_2019-11-09|2020-01-15_2020-02-13|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2021-01-14_2021-02-12|2021-04-14_2021-05-13|2021-10-14_2021-11-12|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-08-11_2022-09-09|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2023-05-11_2023-06-09|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-05-16_2024-06-14|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2024-11-14_2024-12-13|2025-04-11_2025-05-10|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.2,1,CPI y/y,Bad,6,6,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2023-02-15_2023-03-16
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-11-11_2022-12-10|2022-12-14_2023-01-12
0.3,1,CPI y/y,Neutral,39,26,13,66.7,33.3,2.0,2018-08-11_2018-09-09|2018-09-14_2018-10-13|2019-01-12_2019-02-10|2019-08-14_2019-09-12|2019-10-11_2019-11-09|2020-01-15_2020-02-13|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2021-01-14_2021-02-12|2021-04-14_2021-05-13|2021-10-14_2021-11-12|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-08-11_2022-09-09|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2022-11-11_2022-12-10|2022-12-14_2023-01-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-05-11_2023-06-09|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-05-16_2024-06-14|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2024-11-14_2024-12-13|2025-04-11_2025-05-10|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.3,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12
