آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,20,17,3,85.0,15.0,5.67,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-12-13_2019-01-11|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-09-12_2025-10-11|2026-01-14_2026-02-12
0.0,1,CPI y/y,Bad,19,15,4,78.9,21.1,3.75,2018-02-15_2018-03-16|2019-02-14_2019-03-15|2019-04-11_2019-05-10|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-07-14_2021-08-12|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2022-10-14_2022-11-12|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2025-07-16_2025-08-14
0.0,1,CPI y/y,Good,14,10,4,71.4,28.6,2.5,2019-03-13_2019-04-11|2020-06-11_2020-07-10|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-11-15_2023-12-14|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.1,1,CPI y/y,Neutral,28,23,5,82.1,17.9,4.6,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-12-13_2019-01-11|2019-04-11_2019-05-10|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-11-15_2023-12-14|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-01-14_2026-02-12
0.1,1,CPI y/y,Bad,16,13,3,81.2,18.8,4.33,2018-02-15_2018-03-16|2019-02-14_2019-03-15|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-07-14_2021-08-12|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2025-07-16_2025-08-14
0.1,1,CPI y/y,Good,9,6,3,66.7,33.3,2.0,2019-03-13_2019-04-11|2020-06-11_2020-07-10|2023-07-13_2023-08-11|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.2,1,CPI y/y,Neutral,44,35,9,79.5,20.5,3.89,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-12-13_2019-01-11|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2020-06-11_2020-07-10|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.2,1,CPI y/y,Bad,9,7,2,77.8,22.2,3.5,2018-02-15_2018-03-16|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-07-14_2021-08-12|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-07-14_2022-08-12
0.3,1,CPI y/y,Neutral,50,40,10,80.0,20.0,4.0,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-12-13_2019-01-11|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2020-06-11_2020-07-10|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.3,1,CPI y/y,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-07-14_2022-08-12
