آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-07-14_2022-07-18|2023-10-13_2023-10-17|2023-12-13_2023-12-17|2025-09-12_2025-09-16
0.0,1,CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2021-08-12_2021-08-16|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2023-01-13_2023-01-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-01-16_2025-01-20|2025-07-16_2025-07-20|2025-08-13_2025-08-17
0.0,1,CPI m/m,Good,11,10,1,90.9,9.1,10.0,2021-09-15_2021-09-19|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-04-13_2023-04-17|2023-11-15_2023-11-19|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-07-14_2022-07-18|2023-10-13_2023-10-17|2025-09-12_2025-09-16
0.1,1,CPI m/m,Neutral,21,19,2,90.5,9.5,9.5,2021-08-12_2021-08-16|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-01-16_2025-01-20|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2026-02-14_2026-02-18
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2021-09-15_2021-09-19|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2025-10-25_2025-10-29
0.2,1,CPI m/m,Neutral,31,26,5,83.9,16.1,5.2,2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2022-07-14_2022-07-18|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-01-16_2025-01-20|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-07-18
0.3,1,CPI m/m,Neutral,31,26,5,83.9,16.1,5.2,2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2022-07-14_2022-07-18|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-01-16_2025-01-20|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-07-18
