آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-17_2021-07-16|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18
0.0,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-07-28_2022-08-26|2023-06-15_2023-07-14|2025-05-08_2025-06-06|2026-01-29_2026-02-27
0.0,1,CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2024-11-08_2024-12-07|2025-07-31_2025-08-29
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-17_2021-07-16|2024-03-21_2024-04-19
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-07-28_2022-08-26
0.1,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-17_2021-07-16
0.2,1,CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2022-07-28_2022-08-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-17_2021-07-16
0.3,1,CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2022-07-28_2022-08-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.0,1,Core CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-17_2021-07-16|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18
0.0,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-07-28_2022-08-26|2023-06-15_2023-07-14|2025-05-08_2025-06-06
0.0,1,Core CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2024-11-08_2024-12-07|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.1,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-17_2021-07-16|2024-02-01_2024-03-01|2024-03-21_2024-04-19
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-07-28_2022-08-26
0.1,1,Core CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-17_2021-07-16
0.2,1,Core CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2022-07-28_2022-08-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-17_2021-07-16
0.3,1,Core CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2022-07-28_2022-08-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-05-08_2025-06-06|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.0,1,PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-06-17_2021-07-16|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.0,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-07-28_2022-08-26|2023-06-15_2023-07-14|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2025-05-08_2025-06-06
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-08_2024-12-07|2025-10-30_2025-11-28
0.1,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-17_2021-07-16|2023-02-02_2023-03-03|2024-02-01_2024-03-01|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.1,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-28_2022-08-26|2025-05-08_2025-06-06
0.1,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-10-30_2025-11-28
0.2,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-17_2021-07-16|2023-02-02_2023-03-03|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-28_2022-08-26|2025-05-08_2025-06-06
0.2,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-10-30_2025-11-28
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-17_2021-07-16|2025-07-31_2025-08-29
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-28_2022-08-26|2025-05-08_2025-06-06
0.3,1,PPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-10-30_2025-11-28|2026-01-29_2026-02-27
0.0,1,Core PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-06-17_2021-07-16|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2024-02-01_2024-03-01|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.0,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-07-28_2022-08-26|2023-06-15_2023-07-14|2025-05-08_2025-06-06|2025-10-30_2025-11-28
0.0,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07
0.1,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-17_2021-07-16|2023-02-02_2023-03-03|2024-02-01_2024-03-01|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.1,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-28_2022-08-26|2025-05-08_2025-06-06
0.1,1,Core PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-10-30_2025-11-28
0.2,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-17_2021-07-16|2024-02-01_2024-03-01|2025-07-31_2025-08-29|2026-01-29_2026-02-27
0.2,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2022-07-28_2022-08-26|2023-02-02_2023-03-03|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2024-11-08_2024-12-07|2025-10-30_2025-11-28
