آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.1,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.2,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.3,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-01-01_2020-01-15
0.0,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.0,1,Core CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-08-07_2024-08-21
0.1,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.2,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.3,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-08-07_2024-08-21
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-25
0.0,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.1,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.1,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.2,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.2,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.3,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2024-08-07_2024-08-21
0.0,1,Core PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.0,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-09-06_2024-09-20
0.1,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2024-08-07_2024-08-21
0.2,1,Core PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.3,1,Core PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2020-01-01_2020-01-15|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2019-01-21_2019-02-04|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2026-03-15_2026-03-29
0.1,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2019-01-21_2019-02-04|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2026-03-15_2026-03-29
0.2,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2019-01-21_2019-02-04|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2026-03-15_2026-03-29
0.3,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2019-01-21_2019-02-04|2020-12-11_2020-12-25|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2026-03-15_2026-03-29
0.0,1,CPI y/y,Neutral,2,2,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-09-06_2024-09-20
0.0,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.0,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2024-08-07_2024-08-21
0.1,1,CPI y/y,Neutral,2,2,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-09-06_2024-09-20
0.1,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.1,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2024-08-07_2024-08-21
0.2,1,CPI y/y,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.3,1,CPI y/y,Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2020-01-01_2020-01-15
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-08-07_2024-08-21
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2020-01-01_2020-01-15|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.0,2,CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-08-07_2024-08-21
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,3,3,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2023-09-12_2023-09-26
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,3,3,0,100.0,0.0,inf,2020-01-01_2020-01-15|2024-08-07_2024-08-21|2024-09-06_2024-09-20
