آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2023-03-16_2023-04-14|2024-06-14_2024-07-13|2025-03-14_2025-04-12
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-08-10_2018-09-08|2021-01-16_2021-02-14|2023-01-19_2023-02-17|2023-07-14_2023-08-12|2025-07-17_2025-08-15
0.0,1,CPI m/m,Bad,7,3,4,42.9,57.1,0.75,2019-03-14_2019-04-12|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2022-05-13_2022-06-11|2025-01-15_2025-02-13|2025-09-11_2025-10-10
0.1,1,CPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2025-01-15_2025-02-13|2025-07-17_2025-08-15
0.1,1,CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2019-03-14_2019-04-12|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2022-05-13_2022-06-11|2025-09-11_2025-10-10
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-04-12_2019-05-11|2024-06-14_2024-07-13|2025-03-14_2025-04-12
0.2,1,CPI m/m,Neutral,19,14,5,73.7,26.3,2.8,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-12_2020-09-10|2022-05-13_2022-06-11
0.3,1,CPI m/m,Neutral,20,15,5,75.0,25.0,3.0,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-05-13_2022-06-11
0.0,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.0,1,Core CPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2024-06-14_2024-07-13|2025-03-14_2025-04-12
0.0,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2022-05-13_2022-06-11|2025-01-15_2025-02-13
0.1,1,Core CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-11-14_2020-12-13|2022-05-13_2022-06-11|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-12_2020-09-10|2020-09-11_2020-10-10
0.1,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2020-10-15_2020-11-13|2021-01-16_2021-02-14|2025-03-14_2025-04-12
0.2,1,Core CPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2022-05-13_2022-06-11|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-09-10
0.3,1,Core CPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-05-14_2020-06-12|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2022-05-13_2022-06-11|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-09-10
0.0,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2018-07-12_2018-08-10|2023-03-16_2023-04-14|2025-03-14_2025-04-12
0.0,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2018-10-11_2018-11-09|2019-03-14_2019-04-12|2020-05-14_2020-06-12|2020-08-12_2020-09-10|2020-10-15_2020-11-13|2021-03-13_2021-04-11|2023-01-19_2023-02-17|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-07-17_2025-08-15
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-04-12_2019-05-11|2019-07-13_2019-08-11|2020-11-14_2020-12-13
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2018-07-12_2018-08-10|2023-03-16_2023-04-14|2025-03-14_2025-04-12
0.1,1,PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-10-11_2018-11-09|2019-03-14_2019-04-12|2020-05-14_2020-06-12|2021-03-13_2021-04-11|2023-01-19_2023-02-17|2025-01-15_2025-02-13|2025-07-17_2025-08-15
0.1,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2019-04-12_2019-05-11|2019-07-13_2019-08-11|2020-08-12_2020-09-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2023-07-14_2023-08-12|2024-06-14_2024-07-13
