آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,16,8,8,50.0,50.0,1.0,2018-04-06_2018-04-15|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-05-01_2019-05-10|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-11-06_2023-11-15|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.0,1,CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2018-08-04_2018-08-13|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-02-09_2023-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13
0.0,1,CPI m/m,Bad,12,7,5,58.3,41.7,1.4,2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2021-05-10_2021-05-19|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,29,17,12,58.6,41.4,1.42,2018-04-06_2018-04-15|2018-08-04_2018-08-13|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-03-06_2020-03-15|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.1,1,CPI m/m,Good,7,3,4,42.9,57.1,0.75,2019-05-01_2019-05-10|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.1,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2021-05-10_2021-05-19|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2025-09-06_2025-09-15
0.2,1,CPI m/m,Neutral,41,22,19,53.7,46.3,1.16,2018-04-06_2018-04-15|2018-08-04_2018-08-13|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-05-01_2019-05-10|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-03-06_2020-03-15|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-10_2021-05-19|2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,41,22,19,53.7,46.3,1.16,2018-04-06_2018-04-15|2018-08-04_2018-08-13|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-05-01_2019-05-10|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-03-06_2020-03-15|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-10-07_2023-10-16|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-10_2021-05-19|2021-11-06_2021-11-15
