آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-03-14_2018-03-23|2018-08-11_2018-08-20|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-09-13_2019-09-22|2020-10-14_2020-10-23|2021-08-12_2021-08-21|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-07-16_2025-07-25|2025-08-13_2025-08-22
0.0,1,CPI m/m,Good,20,13,7,65.0,35.0,1.86,2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-10-12_2018-10-21|2019-02-14_2019-02-23|2019-10-11_2019-10-20|2020-02-14_2020-02-23|2020-06-11_2020-06-20|2021-09-15_2021-09-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-03-13_2025-03-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.0,1,CPI m/m,Bad,19,14,5,73.7,26.3,2.8,2019-04-11_2019-04-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2020-12-11_2020-12-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-04-11_2024-04-20|2024-10-11_2024-10-20|2025-09-12_2025-09-21
0.1,1,CPI m/m,Neutral,39,27,12,69.2,30.8,2.25,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-08-12_2021-08-21|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2026-02-14_2026-02-23
0.1,1,CPI m/m,Bad,13,8,5,61.5,38.5,1.6,2019-04-11_2019-04-20|2019-11-14_2019-11-23|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-10-13_2023-10-22|2024-04-11_2024-04-20|2025-09-12_2025-09-21
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2021-09-15_2021-09-24|2024-05-16_2024-05-25|2024-07-12_2024-07-21|2025-04-11_2025-04-20|2025-10-25_2025-11-03
0.2,1,CPI m/m,Neutral,55,37,18,67.3,32.7,2.06,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-04-11_2019-04-20|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-08-12_2021-08-21|2021-09-15_2021-09-24|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-03-13_2025-03-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-08-13_2020-08-22|2022-06-11_2022-06-20
0.3,1,CPI m/m,Neutral,56,38,18,67.9,32.1,2.11,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-08-11_2018-08-20|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-04-11_2019-04-20|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2019-12-12_2019-12-21|2020-02-14_2020-02-23|2020-06-11_2020-06-20|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2020-12-11_2020-12-20|2021-08-12_2021-08-21|2021-09-15_2021-09-24|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-03-13_2025-03-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-11_2022-06-20
