آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2020-10-14_2020-11-12|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2023-03-15_2023-04-13|2023-09-14_2023-10-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-07-16_2025-08-14
0.0,1,CPI m/m,Bad,14,13,1,92.9,7.1,13.0,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2019-12-12_2020-01-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-12-11_2021-01-09|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-06-11_2022-07-10|2022-09-14_2022-10-13|2023-10-13_2023-11-11|2024-04-11_2024-05-10
0.0,1,CPI m/m,Good,9,3,6,33.3,66.7,0.5,2019-10-11_2019-11-09|2022-11-11_2022-12-10|2023-06-14_2023-07-13|2023-11-15_2023-12-14|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-06-12_2025-07-11
0.1,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2023-11-15_2023-12-14|2024-06-13_2024-07-12|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-07-16_2025-08-14
0.1,1,CPI m/m,Bad,12,11,1,91.7,8.3,11.0,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-06-11_2022-07-10|2022-09-14_2022-10-13|2023-10-13_2023-11-11|2024-04-11_2024-05-10
0.1,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-11-11_2022-12-10|2024-05-16_2024-06-14|2024-07-12_2024-08-10
0.2,1,CPI m/m,Neutral,29,21,8,72.4,27.6,2.62,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2019-04-11_2019-05-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-09-14_2022-10-13|2022-11-11_2022-12-10|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-07-16_2025-08-14
0.2,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-06-11_2022-07-10
0.3,1,CPI m/m,Neutral,30,22,8,73.3,26.7,2.75,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2019-04-11_2019-05-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-09-14_2022-10-13|2022-11-11_2022-12-10|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-07-16_2025-08-14
0.3,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-06-11_2022-07-10
