آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-11|2019-04|2020-06|2021-06|2021-07|2021-12|2022-04|2023-09
0.3,1,PPI m/m,Neutral,30,20,10,66.7,33.3,2.0,2018-04|2018-07|2018-10|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-04|2020-09|2020-12|2021-01|2021-10|2022-01|2022-03|2022-04|2022-06|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06
0.3,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-09|2020-03|2020-05|2020-07|2022-08|2023-04|2025-04|2025-09
0.3,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11|2020-06|2021-06|2021-07|2021-12
0.0,1,Core PPI m/m,Bad,14,10,4,71.4,28.6,2.5,2018-04|2018-07|2018-11|2019-04|2019-07|2020-04|2020-09|2021-06|2021-07|2021-12|2022-04|2023-10|2024-05|2024-09
0.0,1,Core PPI m/m,Good,21,12,9,57.1,42.9,1.33,2018-09|2019-01|2019-03|2019-12|2020-01|2020-03|2020-05|2020-07|2020-12|2021-10|2022-03|2022-06|2022-08|2023-04|2023-07|2023-12|2024-01|2025-01|2025-04|2025-06|2025-09
0.0,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-10|2020-06|2021-01|2022-01|2023-05|2023-06|2023-09|2024-11
0.1,1,Core PPI m/m,Neutral,19,15,4,78.9,21.1,3.75,2018-04|2018-07|2018-10|2019-03|2019-04|2019-07|2020-01|2020-06|2020-12|2021-01|2022-01|2022-06|2023-05|2023-06|2023-07|2023-09|2023-10|2024-09|2024-11
0.1,1,Core PPI m/m,Good,16,9,7,56.2,43.8,1.29,2018-09|2019-01|2019-12|2020-03|2020-05|2020-07|2021-10|2022-03|2022-08|2023-04|2023-12|2024-01|2025-01|2025-04|2025-06|2025-09
0.1,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-11|2020-04|2020-09|2021-06|2021-07|2021-12|2022-04|2024-05
0.2,1,Core PPI m/m,Neutral,28,19,9,67.9,32.1,2.11,2018-04|2018-07|2018-10|2019-03|2019-04|2019-07|2020-01|2020-04|2020-05|2020-06|2020-09|2020-12|2021-01|2021-06|2022-01|2022-06|2022-08|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-09|2024-11|2025-01|2025-06
0.2,1,Core PPI m/m,Good,10,7,3,70.0,30.0,2.33,2018-09|2019-01|2019-12|2020-03|2020-07|2021-10|2022-03|2023-04|2025-04|2025-09
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11|2021-07|2021-12|2022-04|2024-05
0.3,1,Core PPI m/m,Neutral,32,21,11,65.6,34.4,1.91,2018-04|2018-07|2018-10|2018-11|2019-03|2019-04|2019-07|2020-01|2020-04|2020-05|2020-06|2020-09|2020-12|2021-01|2021-06|2021-10|2021-12|2022-01|2022-06|2022-08|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06
0.3,1,Core PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-09|2019-01|2019-12|2020-03|2020-07|2022-03|2023-04|2025-04|2025-09
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07|2022-04
0.0,1,FOMC,Neutral,33,22,11,66.7,33.3,2.0,2018-09|2018-11|2019-01|2019-03|2019-07|2019-12|2020-01|2020-04|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-07|2021-12|2022-01|2022-03|2022-06|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06|2025-09|2025-10|2025-12
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.1,1,FOMC,Neutral,33,22,11,66.7,33.3,2.0,2018-09|2018-11|2019-01|2019-03|2019-07|2019-12|2020-01|2020-04|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-07|2021-12|2022-01|2022-03|2022-06|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06|2025-09|2025-10|2025-12
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.2,1,FOMC,Neutral,33,22,11,66.7,33.3,2.0,2018-09|2018-11|2019-01|2019-03|2019-07|2019-12|2020-01|2020-04|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-07|2021-12|2022-01|2022-03|2022-06|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06|2025-09|2025-10|2025-12
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.3,1,FOMC,Neutral,33,22,11,66.7,33.3,2.0,2018-09|2018-11|2019-01|2019-03|2019-07|2019-12|2020-01|2020-04|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-07|2021-12|2022-01|2022-03|2022-06|2023-05|2023-06|2023-07|2023-09|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06|2025-09|2025-10|2025-12
0.3,1,FOMC,Good,1,1,0,100.0,0.0,inf,2020-03
0.0,1,CPI y/y,Neutral,18,11,7,61.1,38.9,1.57,2018-04|2018-07|2018-11|2019-01|2019-07|2020-01|2020-07|2020-12|2021-01|2021-12|2022-01|2022-03|2023-12|2024-05|2024-09|2024-11|2025-01|2025-09
0.0,1,CPI y/y,Good,15,11,4,73.3,26.7,2.75,2018-09|2018-10|2019-03|2020-04|2020-05|2020-06|2022-08|2023-04|2023-05|2023-06|2023-07|2025-04|2025-06|2025-10|2025-12
0.0,1,CPI y/y,Bad,12,9,3,75.0,25.0,3.0,2019-04|2019-12|2020-03|2020-09|2021-06|2021-07|2021-10|2022-04|2022-06|2023-09|2023-10|2024-01
0.1,1,CPI y/y,Neutral,25,16,9,64.0,36.0,1.78,2018-04|2018-07|2018-09|2018-11|2019-01|2019-04|2019-07|2020-01|2020-03|2020-07|2020-12|2021-01|2021-12|2022-01|2022-03|2022-04|2023-04|2023-05|2023-06|2023-12|2024-05|2024-09|2024-11|2025-01|2025-09
0.1,1,CPI y/y,Good,11,8,3,72.7,27.3,2.67,2018-10|2019-03|2020-04|2020-05|2020-06|2022-08|2023-07|2025-04|2025-06|2025-10|2025-12
0.1,1,CPI y/y,Bad,9,7,2,77.8,22.2,3.5,2019-12|2020-09|2021-06|2021-07|2021-10|2022-06|2023-09|2023-10|2024-01
0.2,1,CPI y/y,Neutral,41,28,13,68.3,31.7,2.15,2018-04|2018-07|2018-09|2018-10|2018-11|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-12|2021-01|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-04|2025-06|2025-09|2025-10
0.2,1,CPI y/y,Bad,3,2,1,66.7,33.3,2.0,2021-06|2021-07|2022-06
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12
0.3,1,CPI y/y,Neutral,43,29,14,67.4,32.6,2.07,2018-04|2018-07|2018-09|2018-10|2018-11|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-10|2021-12|2022-01|2022-03|2022-04|2022-06|2022-08|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-04|2025-06|2025-09|2025-10
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,5,3,2,60.0,40.0,1.5,2018-04|2018-07|2023-04|2023-06|2024-05
0.0,2,CPI m/m|Core CPI m/m,Good|Good,10,7,3,70.0,30.0,2.33,2018-09|2018-10|2020-04|2020-05|2020-06|2022-08|2023-07|2025-04|2025-06|2025-10
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,5,3,2,60.0,40.0,1.5,2018-11|2019-01|2021-01|2022-03|2024-11
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2019-03|2020-01|2022-04|2025-01
0.0,2,CPI m/m|Core CPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2019-04
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,8,5,3,62.5,37.5,1.67,2019-07|2020-07|2020-09|2020-12|2021-06|2021-07|2022-01|2022-06
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,8,6,2,75.0,25.0,3.0,2019-12|2020-03|2021-10|2021-12|2023-10|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2023-05|2023-09|2024-09
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,26,18,8,69.2,30.8,2.25,2018-04|2018-07|2018-09|2018-10|2018-11|2019-01|2019-03|2019-07|2019-12|2020-01|2020-03|2020-06|2020-07|2020-12|2021-01|2022-01|2022-03|2023-04|2023-06|2023-07|2023-09|2023-12|2024-01|2024-09|2024-11|2025-01
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,6,4,2,66.7,33.3,2.0,2019-04|2021-10|2021-12|2022-06|2023-10|2025-09
0.1,2,CPI m/m|Core CPI m/m,Good|Good,4,3,1,75.0,25.0,3.0,2020-04|2020-05|2022-08|2025-04
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-09|2021-06|2021-07
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2023-05
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2024-05|2025-10
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,42,28,14,66.7,33.3,2.0,2018-04|2018-07|2018-09|2018-10|2018-11|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-04|2025-06|2025-09|2025-10
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,42,28,14,66.7,33.3,2.0,2018-04|2018-07|2018-09|2018-10|2018-11|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-12|2021-01|2021-06|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2023-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-04|2025-06|2025-09|2025-10
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|PPI m/m,Good|Bad,5,4,1,80.0,20.0,4.0,2018-04|2018-07|2020-04|2020-06|2024-05
0.0,2,CPI m/m|PPI m/m,Good|Good,8,4,4,50.0,50.0,1.0,2018-09|2020-05|2022-08|2023-04|2023-06|2023-07|2025-04|2025-06
0.0,2,CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2018-10
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2018-11|2022-04|2023-09|2024-09
0.0,2,CPI m/m|PPI m/m,Neutral|Good,7,4,3,57.1,42.9,1.33,2019-01|2019-03|2020-01|2021-01|2022-03|2023-05|2025-01
0.0,2,CPI m/m|PPI m/m,Bad|Bad,6,3,3,50.0,50.0,1.0,2019-04|2020-09|2021-06|2021-07|2021-12|2023-10
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2019-07|2020-12|2022-06|2023-12
0.0,2,CPI m/m|PPI m/m,Bad|Good,7,5,2,71.4,28.6,2.5,2019-12|2020-03|2020-07|2021-10|2022-01|2024-01|2025-09
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2018-04|2018-11|2020-06|2022-04|2023-09
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2018-07|2018-10|2019-01|2019-03|2019-07|2020-01|2020-12|2023-05|2023-07|2023-12|2024-09|2024-11|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Good,11,6,5,54.5,45.5,1.2,2018-09|2019-12|2020-03|2020-07|2021-01|2022-01|2022-03|2023-04|2023-06|2024-01|2025-01
0.1,2,CPI m/m|PPI m/m,Bad|Bad,5,2,3,40.0,60.0,0.67,2019-04|2021-06|2021-07|2021-12|2023-10
0.1,2,CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-04
0.1,2,CPI m/m|PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2020-05|2022-08|2025-04
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2020-09|2021-10|2022-06
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2024-05
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,26,17,9,65.4,34.6,1.89,2018-04|2018-07|2018-10|2019-01|2019-03|2019-07|2019-12|2020-01|2020-04|2020-09|2020-12|2021-01|2021-10|2022-01|2022-03|2023-05|2023-06|2023-07|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06
0.2,2,CPI m/m|PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2018-09|2020-03|2020-05|2020-07|2022-08|2023-04|2025-04|2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,7,4,3,57.1,42.9,1.33,2018-11|2019-04|2020-06|2021-06|2021-12|2022-04|2023-09
0.2,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,29,19,10,65.5,34.5,1.9,2018-04|2018-07|2018-10|2019-01|2019-03|2019-04|2019-07|2019-12|2020-01|2020-04|2020-09|2020-12|2021-01|2021-10|2022-01|2022-03|2022-04|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06
0.3,2,CPI m/m|PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2018-09|2020-03|2020-05|2020-07|2022-08|2023-04|2025-04|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2018-11|2020-06|2021-06|2021-12
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,4,3,1,75.0,25.0,3.0,2018-04|2018-07|2020-04|2024-05
0.0,2,CPI m/m|Core PPI m/m,Good|Good,7,3,4,42.9,57.1,0.75,2018-09|2020-05|2022-08|2023-04|2023-07|2025-04|2025-06
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2018-10|2020-06|2023-06
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2018-11|2022-04|2024-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,5,2,3,40.0,60.0,0.67,2019-01|2019-03|2020-01|2022-03|2025-01
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2019-04|2019-07|2020-09|2021-06|2021-07|2021-12|2023-10
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,9,7,2,77.8,22.2,3.5,2019-12|2020-03|2020-07|2020-12|2021-10|2022-06|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,4,4,0,100.0,0.0,inf,2021-01|2023-05|2023-09|2024-11
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-01
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,16,13,3,81.2,18.8,4.33,2018-04|2018-07|2018-10|2019-03|2019-07|2020-01|2020-06|2020-12|2021-01|2022-01|2023-05|2023-06|2023-07|2023-09|2024-09|2024-11
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,11,5,6,45.5,54.5,0.83,2018-09|2019-01|2019-12|2020-03|2020-07|2022-03|2023-04|2023-12|2024-01|2025-01|2025-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2018-11|2022-04
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-04|2022-06|2023-10
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2020-04|2024-05
0.1,2,CPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2020-05|2022-08|2025-04
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-09|2021-06|2021-07|2021-12
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,2,2,0,100.0,0.0,inf,2021-10|2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,27,18,9,66.7,33.3,2.0,2018-04|2018-07|2018-10|2019-03|2019-04|2019-07|2020-01|2020-04|2020-05|2020-06|2020-09|2020-12|2021-01|2021-06|2022-01|2022-08|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-09|2024-11|2025-01|2025-06
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,10,7,3,70.0,30.0,2.33,2018-09|2019-01|2019-12|2020-03|2020-07|2021-10|2022-03|2023-04|2025-04|2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2018-11|2021-12|2022-04|2024-05
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,31,20,11,64.5,35.5,1.82,2018-04|2018-07|2018-10|2018-11|2019-03|2019-04|2019-07|2020-01|2020-04|2020-05|2020-06|2020-09|2020-12|2021-01|2021-06|2021-10|2021-12|2022-01|2022-08|2023-05|2023-06|2023-07|2023-09|2023-10|2023-12|2024-01|2024-05|2024-09|2024-11|2025-01|2025-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,9,6,3,66.7,33.3,2.0,2018-09|2019-01|2019-12|2020-03|2020-07|2022-03|2023-04|2025-04|2025-09
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-04
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|FOMC,Good|Neutral,8,5,3,62.5,37.5,1.67,2018-09|2020-04|2020-06|2023-06|2023-07|2024-05|2025-06|2025-10
0.0,2,CPI m/m|FOMC,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-11|2019-01|2019-03|2020-01|2021-01|2022-03|2023-05|2023-09|2024-09|2024-11|2025-01
