آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,5,4,55.6,44.4,1.25,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-03-10_2025-03-14
0.0,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-05-10_2023-05-14|2025-01-14_2025-01-18|2026-01-09_2026-01-13
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-11-12_2019-11-16|2022-06-09_2022-06-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,11,5,6,45.5,54.5,0.83,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2020-06-09_2020-06-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2019-11-12_2019-11-16|2022-06-09_2022-06-13|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-10_2020-05-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.2,1,CPI m/m,Neutral,16,9,7,56.2,43.8,1.29,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,16,9,7,56.2,43.8,1.29,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-07-10_2018-07-14|2019-11-12_2019-11-16|2024-05-14_2024-05-18
0.0,1,Core CPI m/m,Good,10,5,5,50.0,50.0,1.0,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2022-06-09_2022-06-13|2023-05-10_2023-05-14|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-06-09_2020-06-13|2022-06-09_2022-06-13|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2020-05-10_2020-05-14
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-14|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2022-06-09_2022-06-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13
0.3,1,Core CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2022-06-09_2022-06-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2026-01-09_2026-01-13
