آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,9,8,1,88.9,11.1,8.0,2021-05-10_2021-06-08|2021-10-07_2021-11-05|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2023-12-26_2024-01-24|2024-03-25_2024-04-23|2024-09-21_2024-10-20|2025-01-19_2025-02-17|2025-08-17_2025-09-15
0.0,1,CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-08-08_2021-09-06|2022-03-06_2022-04-04|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.0,1,CPI m/m,Good,5,5,0,100.0,0.0,inf,2021-09-07_2021-10-06|2024-05-24_2024-06-22|2025-03-20_2025-04-18|2025-05-19_2025-06-17|2025-10-16_2025-11-14
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-05-10_2021-06-08|2021-10-07_2021-11-05|2021-11-06_2021-12-05|2024-03-25_2024-04-23|2025-01-19_2025-02-17|2025-08-17_2025-09-15
0.1,1,CPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2021-08-08_2021-09-06|2022-01-05_2022-02-03|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2021-09-07_2021-10-06|2025-03-20_2025-04-18|2025-10-16_2025-11-14
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-10_2021-06-08|2021-11-06_2021-12-05
0.2,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2021-08-08_2021-09-06|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2022-01-05_2022-02-03|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-03-20_2025-04-18|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-10_2021-06-08|2021-11-06_2021-12-05
0.3,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2021-08-08_2021-09-06|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2022-01-05_2022-02-03|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-03-20_2025-04-18|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-05-10_2021-06-08|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2024-03-25_2024-04-23|2024-09-21_2024-10-20|2025-01-19_2025-02-17
0.0,1,Core CPI m/m,Good,9,8,1,88.9,11.1,8.0,2021-08-08_2021-09-06|2021-09-07_2021-10-06|2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-03-20_2025-04-18|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-10-07_2021-11-05|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-11-20_2024-12-19|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.1,1,Core CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-05-10_2021-06-08|2021-11-06_2021-12-05|2024-03-25_2024-04-23|2025-01-19_2025-02-17
0.1,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2021-08-08_2021-09-06|2021-09-07_2021-10-06|2025-03-20_2025-04-18|2025-05-19_2025-06-17
0.1,1,Core CPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2021-10-07_2021-11-05|2022-01-05_2022-02-03|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-06-08
0.2,1,Core CPI m/m,Neutral,20,18,2,90.0,10.0,9.0,2021-08-08_2021-09-06|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2022-03-06_2022-04-04|2023-12-26_2024-01-24|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-03-20_2025-04-18|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-10-16_2025-11-14|2025-12-15_2026-01-13
