آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-05-13_2021-05-17|2021-08-12_2021-08-16|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2024-04-11_2024-04-15|2025-07-16_2025-07-20
0.0,1,CPI y/y,Neutral,9,8,1,88.9,11.1,8.0,2021-09-15_2021-09-19|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-12-13_2023-12-17|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-09-12_2025-09-16
0.0,1,CPI y/y,Good,5,5,0,100.0,0.0,inf,2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-08-13_2025-08-17|2025-10-25_2025-10-29
0.1,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-05-13_2021-05-17|2021-08-12_2021-08-16|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2024-04-11_2024-04-15|2025-07-16_2025-07-20
0.1,1,CPI y/y,Neutral,10,9,1,90.0,10.0,9.0,2021-09-15_2021-09-19|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-12-13_2023-12-17|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16
0.1,1,CPI y/y,Good,4,4,0,100.0,0.0,inf,2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-10-25_2025-10-29
0.2,1,CPI y/y,Bad,2,2,0,100.0,0.0,inf,2021-05-13_2021-05-17|2021-11-11_2021-11-15
0.2,1,CPI y/y,Neutral,18,16,2,88.9,11.1,8.0,2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-12-13_2023-12-17|2024-04-11_2024-04-15|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-05-13_2021-05-17
0.3,1,CPI y/y,Neutral,19,17,2,89.5,10.5,8.5,2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-12-13_2023-12-17|2024-04-11_2024-04-15|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29
