آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-05-13_2021-06-11|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2023-12-13_2024-01-11|2024-04-11_2024-05-10|2025-09-12_2025-10-11
0.0,1,CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-08-12_2021-09-10|2022-03-11_2022-04-09|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.0,1,CPI m/m,Good,6,6,0,100.0,0.0,inf,2021-09-15_2021-10-14|2024-05-16_2024-06-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-10-25_2025-11-23
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-05-13_2021-06-11|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2024-04-11_2024-05-10|2025-09-12_2025-10-11
0.1,1,CPI m/m,Neutral,11,10,1,90.9,9.1,10.0,2021-08-12_2021-09-10|2022-03-11_2022-04-09|2023-12-13_2024-01-11|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2021-09-15_2021-10-14|2024-05-16_2024-06-14|2025-10-25_2025-11-23
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-13_2021-06-11|2021-11-11_2021-12-10
0.2,1,CPI m/m,Neutral,18,16,2,88.9,11.1,8.0,2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-10-14_2021-11-12|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2023-12-13_2024-01-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-13_2021-06-11|2021-11-11_2021-12-10
0.3,1,CPI m/m,Neutral,18,16,2,88.9,11.1,8.0,2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-10-14_2021-11-12|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2023-12-13_2024-01-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23
