آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-03-11_2021-03-25|2021-07-14_2021-07-28|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-05-12_2022-05-26|2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.1,1,PPI m/m,Neutral,6,6,0,100.0,0.0,inf,2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2026-01-14_2026-01-28
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-07-14_2021-07-28|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2022-03-11_2022-03-25|2023-01-13_2023-01-27|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.2,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-03-11_2021-03-25|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-07-14_2021-07-28|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2025-08-13_2025-08-27
0.2,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2023-01-13_2023-01-27|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.3,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2021-03-11_2021-03-25|2022-03-11_2022-03-25|2022-04-13_2022-04-27|2022-05-12_2022-05-26|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2025-03-13_2025-03-27|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-07-14_2021-07-28|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2023-01-13_2023-01-27|2024-06-13_2024-06-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.0,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-03-11_2021-03-25|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2024-04-11_2024-04-25
0.0,1,Core PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-07-14_2021-07-28|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,Core PPI m/m,Good,8,6,2,75.0,25.0,3.0,2022-03-11_2022-03-25|2022-05-12_2022-05-26|2023-12-13_2023-12-27|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2026-01-14_2026-01-28
0.1,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-03-11_2021-03-25|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2024-04-11_2024-04-25
